##NAME|TELNUM|NEWADDR|ID|ID2|TYPE|SIZE|SUBJ1|SUBJ2|SUBJ3|SUBJ4@@PACADEMY
올수지수학학원|044-867-8872|세종특별자치시  보듬3로 91 , 해피라움 4동 502호 (아름동)|3000011255|649|학교교과교습학원|3|입시.검정 및 보습|보습|영어(고등)|보통교과
올스타즈댄스학원|044-868-1230|세종특별자치시  남세종로 462 , 603호, 604호 (보람동, 위너스타워)|3000011441|807|학교교과교습학원|11|예능(대)|무용|댄스입문(기초)|예능(중)
올스타즈댄스학원|044-868-1230|세종특별자치시  남세종로 462 , 603호, 604호 (보람동, 위너스타워)|3000011441|807|학교교과교습학원|11|예능(대)|무용|키즈댄스|예능(중)
올스타즈댄스학원|044-868-1230|세종특별자치시  남세종로 462 , 603호, 604호 (보람동, 위너스타워)|3000011441|807|학교교과교습학원|11|예능(대)|무용|스트릿댄스1|예능(중)
올스타즈댄스학원|044-868-1230|세종특별자치시  남세종로 462 , 603호, 604호 (보람동, 위너스타워)|3000011441|807|학교교과교습학원|11|예능(대)|무용|스트릿댄스2|예능(중)
올스타즈댄스학원|044-868-1230|세종특별자치시  남세종로 462 , 603호, 604호 (보람동, 위너스타워)|3000011441|807|학교교과교습학원|11|예능(대)|무용|전문&입시반|예능(중)
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(중)B|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(중)C|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(고)A|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(고)B|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(고)C|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(고)D|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|영어(중)|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|영어(고)|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|과학(중)|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|과학(고)|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(초)|보통교과
올탑수학학원||세종특별자치시  새롬중앙로 33 , 601~603호 (새롬동, 새뜸프라자)|3000011155|567|학교교과교습학원|8|입시.검정 및 보습|보습|수학(중)A|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(초)B|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|국어,사회,과학(초)|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(중)A|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(중)B|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(중)C|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|국어,사회,과학(중)|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(고)A|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(고)B|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|국어,사회,과학(고)|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|영어(초)|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|수학(초)A|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|영어(중)|보통교과
와이에이치(YH)수학학원|044-868-8003|세종특별자치시  보듬4로 9 , 카림애비뉴1 609, 610호 (도담동)|3000011386|751|학교교과교습학원|3|입시.검정 및 보습|보습|영어(고)|보통교과
와이즈리더세종도담점영어독서전문학원||세종특별자치시  보듬4로 9 , 카림에비뉴1 6층 601~603호 (도담동)|3000011377|758|학교교과교습학원|3|국제화|실용외국어(유아/초·중·고)|intensive120영어(중고)|외국어
와이즈리더세종도담점영어독서전문학원||세종특별자치시  보듬4로 9 , 카림에비뉴1 6층 601~603호 (도담동)|3000011377|758|학교교과교습학원|3|국제화|실용외국어(유아/초·중·고)|intensive80영어(중고)|외국어
와이즈리더세종도담점영어독서전문학원||세종특별자치시  보듬4로 9 , 카림에비뉴1 6층 601~603호 (도담동)|3000011377|758|학교교과교습학원|3|국제화|실용외국어(유아/초·중·고)|regular80영어(유초)|외국어
와이즈리더세종도담점영어독서전문학원||세종특별자치시  보듬4로 9 , 카림에비뉴1 6층 601~603호 (도담동)|3000011377|758|학교교과교습학원|3|국제화|실용외국어(유아/초·중·고)|regular120영어(유초)|외국어
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등과학 AskWhat과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등과학 AskWhy과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|입시|초등과학 Askhow과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등과학 How+Why과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등과학 Why+What과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등과학 초등수,과학 특강|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등수학 CT플러스|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등수학 GT어드밴스|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등수학 WMO|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등수학 CT, GT, 1,2학년|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|초등수학 사고력1%(WMO+GT)|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등과학 CNI과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|CT플러스 IseeMath|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|GT어드밴스 IseeMath|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|WMO IseeMathe|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등과학 Jump-up과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등과학 Core중등과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등과학 영재학교,과학고반 과학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등수학 CNI수학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등수학 Jump-up수학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등수학 Core중등수학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등수학 파워코스수학|보통교과
와이즈만영재교육학원|044-867-2200|세종특별자치시  보듬3로 100 , 해피라움1차 504-1,2호 (아름동)|3000010923|381|학교교과교습학원|13|입시.검정 및 보습|보습|중등수학 영재학교,과학고반 수학|보통교과
우리I머스트학원|044-867-9611|세종특별자치시  조치원읍 대첩로 75 , 세종메디컬센터 403호 (조치원읍,세종메디컬프라자)|2546|253|학교교과교습학원|5|입시.검정 및 보습|보습|수학(중등)|보통교과
우리I머스트학원|044-867-9611|세종특별자치시  조치원읍 대첩로 75 , 세종메디컬센터 403호 (조치원읍,세종메디컬프라자)|2546|253|학교교과교습학원|5|입시.검정 및 보습|보습|영어(초등)|보통교과
